codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97111,52.4N,1,"",""
97111,93.29Z,19,"",""
97111,88.91A,2,"",""
97111,10.20Z,2,"",""
97111,69.10Z,1,"",""
97111,47.89Z,10,"",""
97111,73.11Z,4,"",""
97111,92.6C,2,"",""
97111,45.2V,24,"",""
97111,85.51Z,15,"",""
97111,43.21A,10,"",""
97111,59.11A,3,"",""
97111,52.1B,19,"",""
97111,53.10Z,2,"",""
97111,70.2A,3,"",""
97111,64.43,1,"",""
97111,74.90B,5,"",""
97111,66.02,1,"",""
97111,96.01B,1,"",""
97111,18.13Z,1,"",""
97111,71.12B,7,"",""
97111,55.72,1,"",""
97111,85.3G,1,"",""
97111,52.6D,16,"",""
97111,68.20B,77,"",""
97111,60.2L,7,"",""
97111,74.8F,1,"",""
97111,15.8C,1,"",""
